47.455,2.478
47.485,2.4902
47.516,2.4902
47.546,2.4902
47.576,2.4902
47.607,2.4902
47.637,2.478
47.667,2.4902
47.697,2.4902
47.728,2.478
47.758,2.478
47.788,2.478
47.819,2.4902
47.849,2.478
47.879,2.5024
47.91,2.478
47.94,2.4902
47.97,2.4902
48.001,2.4902
48.031,2.4902
48.061,2.478
48.091,2.478
48.122,2.478
48.152,2.478
48.182,2.478
48.213,2.4902
48.243,2.4902
48.273,2.4902
48.304,2.478
48.334,2.4902
48.364,2.4902
48.394,2.478
48.425,2.4902
48.455,2.478
48.485,2.4902
48.516,2.478
48.546,2.5024
48.576,2.4902
48.607,2.4902
48.637,2.478
48.667,2.4902
48.698,2.478
48.728,2.478
48.758,2.4902
48.788,2.4902
48.819,2.4902
48.849,2.4902
48.879,2.4902
48.91,2.4902
48.94,2.4902
48.97,2.478
49.001,2.4902
49.031,2.4902
49.061,2.478
49.091,2.4902
49.122,2.4902
49.152,2.478
49.182,2.478
49.213,2.5024
49.243,2.4902
49.273,2.4902
49.304,2.478
49.334,2.4902
49.364,2.4902
49.394,2.4902
49.425,2.4902
49.455,2.4902
49.485,2.478
49.516,2.478
49.546,2.4902
49.576,2.4902
49.607,2.4902
49.637,2.478
49.667,2.478
49.698,2.4902
49.728,2.478
49.758,2.4902
49.788,2.4902
49.819,2.4902
49.849,2.4902
49.879,2.4902
49.91,2.4902
49.94,2.4902
49.97,2.4902
50.001,2.4902
50.031,2.478
50.061,2.4902
50.091,2.4902
50.122,2.4902
50.152,2.478
50.182,2.4902
50.213,2.4902
50.243,2.4902
50.273,2.4902
50.304,2.4902
50.334,2.478
50.364,2.4902
50.394,2.4902
50.425,2.4902
50.455,2.4902
50.485,2.4902
50.516,2.478
50.546,2.4902
50.576,2.4902
50.607,2.4902
50.637,2.4902
50.667,2.478
50.698,2.4902
50.728,2.4902
50.758,2.4902
50.788,2.4902
50.819,2.478
50.849,2.4902
50.879,2.4902
50.91,2.4902
50.94,2.4902
50.97,2.4902
51.001,2.4902
51.031,2.4902
51.061,2.4902
51.091,2.4902
51.122,2.478
51.152,2.4902
51.182,2.4902
51.213,2.4902
51.243,2.4902
51.273,2.478
51.304,2.478
51.334,2.4902
51.364,2.478
51.395,2.4902
51.425,2.4902
51.455,2.4902
51.485,2.478
51.516,2.4902
51.546,2.4902
51.576,2.4902
51.607,2.4902
51.637,2.478
51.667,2.4902
51.698,2.4902
51.728,2.4902
51.758,2.4902
51.788,2.478
51.819,2.4902
51.849,2.478
51.879,2.4902
51.91,2.4902
51.94,2.4902
51.97,2.478
52.001,2.4902
52.031,2.478
52.061,2.478
52.091,2.478
52.122,2.478
52.152,2.478
52.182,2.4902
52.213,2.4902
52.243,2.478
52.273,2.4902
52.304,2.478
52.334,2.478
52.364,2.4902
52.395,2.4902
52.425,2.4902
52.455,2.4902
52.485,2.478
52.516,2.4902
52.546,2.4902
52.576,2.478
52.607,2.4902
52.637,2.4902
52.667,2.4902
52.698,2.4902
52.728,2.478
52.758,2.4902
52.788,2.4902
52.819,2.478
52.849,2.4902
52.879,2.4902
52.91,2.478
52.94,2.4902
52.97,2.4902
53.001,2.4902
53.031,2.478
53.061,2.4902
53.091,2.478
53.122,2.4902
53.152,2.478
53.182,2.478
53.213,2.4902
53.243,2.4902
53.273,2.4902
53.304,2.478
53.334,2.478
53.364,2.4902
53.395,2.4902
53.425,2.478
53.455,2.4902
53.485,2.478
53.516,2.4902
53.546,2.478
53.576,2.478
53.607,2.478
53.637,2.4902
53.667,2.4902
53.698,2.4902
53.728,2.5024
53.758,2.478
53.788,2.4902
53.819,2.478
53.849,2.478
53.879,2.4902
53.91,2.4902
53.94,2.4902
53.97,2.478
54.001,2.4902
54.031,2.478
54.061,2.4902
54.091,2.478
54.122,2.478
54.152,2.478
54.182,2.478
54.213,2.4902
54.243,2.4902
54.273,2.478
54.304,2.4902
54.334,2.478
54.364,2.478
54.395,2.478
54.425,2.4902
54.455,2.4902
54.485,2.478
54.516,2.4902
54.546,2.4902
54.576,2.4902
54.607,2.4902
54.637,2.4902
54.667,2.478
54.698,2.478
54.728,2.5024
54.758,2.4902
54.788,2.4902
54.819,2.478
54.849,2.478
54.879,2.4902
54.91,2.478
54.94,2.4902
54.97,2.4902
55.001,2.4902
55.031,2.4902
55.061,2.4902
55.092,2.4902
55.122,2.4902
55.152,2.4902
55.182,2.4902
55.213,2.4902
55.243,2.4902
55.273,2.4902
55.304,2.4902
55.334,2.478
55.364,2.4902
55.395,2.4902
55.425,2.4902
55.455,2.4902
55.485,2.478
55.516,2.4902
55.546,2.478
55.576,2.4902
55.607,2.4902
55.637,2.478
55.667,2.478
55.698,2.4902
55.728,2.4902
55.758,2.4902
55.788,2.4902
55.819,2.478
55.849,2.4902
55.879,2.4902
55.91,2.4902
55.94,2.478
55.97,2.478
56.001,2.4902
56.031,2.478
56.061,2.4902
56.092,2.4902
56.122,2.4902
56.152,2.478
56.182,2.4902
56.213,2.4902
56.243,2.4902
56.273,2.4902
56.304,2.4902
56.334,2.478
56.364,2.4902
56.395,2.4902
56.425,2.478
56.455,2.4902
56.485,2.478
56.516,2.478
56.546,2.4902
56.576,2.4902
56.607,2.4902
56.637,2.478
56.667,2.4902
56.698,2.4902
56.728,2.4902
56.758,2.4902
56.788,2.478
56.819,2.478
56.849,2.478
56.879,2.4902
56.91,2.4902
56.94,2.478
56.97,2.4902
57.001,2.4902
57.031,2.4902
57.061,2.4902
57.092,2.478
57.122,2.478
57.152,2.478
57.182,2.4902
57.213,2.4902
57.243,2.4902
57.273,2.4902
57.304,2.478
57.334,2.478
57.364,2.4902
57.395,2.4902
57.425,2.4902
57.455,2.4902
57.485,2.4902
57.516,2.4902
57.546,2.478
57.576,2.4902
57.607,2.4902
57.637,2.478
57.667,2.4902
57.698,2.4902
57.728,2.4902
57.758,2.4902
57.789,2.4902
57.819,2.478
57.849,2.478
57.879,2.4902
57.91,2.4902
57.94,2.478
57.97,2.478
58.001,2.478
58.031,2.4902
58.061,2.4902
58.092,2.478
58.122,2.4902
58.152,2.478
58.182,2.4902
58.213,2.4902
58.243,2.5024
58.273,2.4902
58.304,2.4902
58.334,2.478
58.364,2.4902
58.395,2.4902
58.425,2.478
58.455,2.478
58.485,2.478
58.516,2.4902
58.546,2.4902
58.576,2.4902
58.607,2.4902
58.637,2.478
58.667,2.4902
58.698,2.4902
58.728,2.478
58.758,2.4902
58.789,2.4902
58.819,2.4902
58.849,2.4902
58.879,2.478
58.91,2.5024
58.94,2.4902
58.97,2.4902
59.001,2.478
59.031,2.4902
59.061,2.478
59.092,2.478
59.122,2.4902
59.152,2.4902
59.182,2.478
59.213,2.4902
59.243,2.5024
59.273,2.478
59.304,2.478
59.334,2.478
59.364,2.478
59.395,2.4902
59.425,2.4902
59.455,2.478
59.485,2.4902
59.516,2.4902
59.546,2.4902
59.576,2.4902
59.607,2.4902
59.637,2.478
59.667,2.478
59.698,2.4902
59.728,2.4902
59.758,2.4902
59.789,2.4902
59.819,2.4902
59.849,2.478
59.879,2.4902
59.91,2.4902
59.94,2.4902
59.97,2.4902
60.001,2.478
60.031,2.4902
60.061,2.4902
60.092,2.478
60.122,2.4902
60.152,2.478
60.182,2.4902
60.213,2.4902
60.243,2.4902
60.273,2.478
60.304,2.4902
60.334,2.478
60.364,2.4902
60.395,2.4902
60.425,2.478
60.455,2.4902
60.486,2.4902
60.516,2.4902
60.546,2.478
60.576,2.4902
60.607,2.4902
60.637,2.478
60.667,2.478
60.698,2.4902
60.728,2.4902
60.758,2.478
60.789,2.478
60.819,2.478
60.849,2.4902
60.879,2.478
60.91,2.4902
60.94,2.4902
60.97,2.4902
61.001,2.478
61.031,2.4902
61.061,2.478
61.092,2.4902
61.122,2.4902
61.152,2.478
61.182,2.478
61.213,2.4902
61.243,2.4902
61.273,2.4902
61.304,2.478
61.334,2.478
61.364,2.478
61.395,2.478
61.425,2.4902
61.455,2.478
61.486,2.478
61.516,2.4902
61.546,2.4902
61.576,2.4902
61.607,2.4902
61.637,2.4902
61.667,2.478
61.698,2.4902
61.728,2.4902
61.758,2.4902
61.789,2.4902
61.819,2.4902
61.849,2.478
61.879,2.4902
61.91,2.4902
61.94,2.4902
61.97,2.4902
62.001,2.478
62.031,2.478
62.061,2.4902
62.092,2.4902
62.122,2.4902
62.152,2.4902
62.182,2.478
62.213,2.4902
62.243,2.4902
62.273,2.4902
62.304,2.4902
62.334,2.4902
62.364,2.478
62.395,2.478
62.425,2.4902
62.455,2.4902
62.486,2.4902
62.516,2.478
62.546,2.478
62.576,2.4902
62.607,2.478
62.637,2.4902
62.667,2.478
62.698,2.4902
62.728,2.478
62.758,2.4902
62.789,2.4902
62.819,2.4902
62.849,2.4902
62.879,2.4902
62.91,2.4902
62.94,2.4902
62.97,2.4902
63.001,2.4902
63.031,2.4902
63.061,2.4902
63.092,2.4902
63.122,2.4902
63.152,2.478
63.183,2.478
63.213,2.4902
63.243,2.4902
63.273,2.4902
63.304,2.4902
63.334,2.478
63.364,2.478
63.395,2.4902
63.425,2.4902
63.455,2.4902
63.486,2.4902
63.516,2.478
63.546,2.4902
63.576,2.4902
63.607,2.4902
63.637,2.4902
63.667,2.478
63.698,2.4902
63.728,2.4902
63.758,2.4902
63.789,2.4902
63.819,2.4902
63.849,2.478
63.879,2.4902
63.91,2.4902
63.94,2.4902
63.97,2.4902
64.001,2.4902
64.031,2.4902
64.061,2.4902
64.092,2.4902
64.122,2.4902
64.152,2.4902
64.183,2.478
64.213,2.4902
64.243,2.4902
64.273,2.4902
64.304,2.4902
64.334,2.4902
64.364,2.4902
64.395,2.4902
64.425,2.4902
64.455,2.478
64.486,2.4902
64.516,2.478
64.546,2.4902
64.576,2.4902
64.607,2.4902
64.637,2.4902
64.667,2.4902
64.698,2.4902
64.728,2.4902
64.758,2.4902
64.789,2.4902
64.819,2.478
64.849,2.478
64.879,2.4902
64.91,2.4902
64.94,2.4902
64.97,2.478
65.001,2.478
65.031,2.4902
65.061,2.4902
65.092,2.4902
65.122,2.478
65.152,2.4902
65.183,2.4902
65.213,2.4902
65.243,2.4902
65.273,2.4902
65.304,2.478
65.334,2.478
65.364,2.4902
65.395,2.4902
65.425,2.4902
65.455,2.4902
65.486,2.4902
65.516,2.478
65.546,2.478
65.576,2.4902
65.607,2.4902
65.637,2.4902
65.667,2.478
65.698,2.4902
65.728,2.4902
65.758,2.478
65.789,2.4902
65.819,2.4902
65.849,2.478
65.88,2.4902
65.91,2.4902
65.94,2.4902
65.97,2.4902
66.001,2.478
66.031,2.478
66.061,2.4902
66.092,2.4902
66.122,2.478
66.152,2.4902
66.183,2.478
66.213,2.4902
66.243,2.478
66.273,2.4902
66.304,2.478
66.334,2.4902
66.364,2.4902
66.395,2.4902
66.425,2.4902
66.455,2.478
66.486,2.478
66.516,2.4902
66.546,2.478
66.576,2.4902
66.607,2.478
66.637,2.4902
66.667,2.4902
66.698,2.478
66.728,2.478
66.758,2.4902
66.789,2.478
66.819,2.4902
66.849,2.4902
66.88,2.4902
66.91,2.478
66.94,2.478
66.97,2.4902
67.001,2.4902
67.031,2.4902
67.061,2.4902
67.092,2.4902
67.122,2.478
67.152,2.4902
67.183,2.478
67.213,2.478
67.243,2.4902
67.273,2.4902
67.304,2.4902
67.334,2.4902
67.364,2.478
67.395,2.478
67.425,2.4902
67.455,2.478
67.486,2.4902
67.516,2.478
67.546,2.4902
67.576,2.478
67.607,2.478
67.637,2.478
67.667,2.4902
67.698,2.4902
67.728,2.4902
67.758,2.4902
67.789,2.478
67.819,2.4902
67.849,2.478
67.88,2.478
67.91,2.4902
67.94,2.4902
67.97,2.4902
68.001,2.4902
68.031,2.4902
68.061,2.4902
68.092,2.4902
68.122,2.4902
68.152,2.4902
68.183,2.478
68.213,2.4902
68.243,2.4902
68.273,2.4902
68.304,2.4902
68.334,2.478
68.364,2.478
68.395,2.4902
68.425,2.4902
68.455,2.478
68.486,2.478
68.516,2.478
68.546,2.478
68.577,2.4902
68.607,2.478
68.637,2.4902
68.667,2.478
68.698,2.478
68.728,2.4902
68.758,2.4902
68.789,2.478
68.819,2.478
68.849,2.478
68.88,2.478
68.91,2.4902
68.94,2.4902
68.97,2.4902
69.001,2.478
69.031,2.478
69.061,2.478
69.092,2.4902
69.122,2.478
69.152,2.4902
69.183,2.4902
69.213,2.4902
69.243,2.478
69.273,2.4902
69.304,2.478
69.334,2.478
69.364,2.4902
69.395,2.4902
69.425,2.478
69.455,2.478
69.486,2.4902
69.516,2.478
69.546,2.478
69.577,2.4902
69.607,2.4902
69.637,2.4902
69.667,2.478
69.698,2.478
69.728,2.478
69.758,2.4902
69.789,2.4902
69.819,2.4902
69.849,2.478
69.88,2.4902
69.91,2.4902
69.94,2.4902
69.97,2.478
70.001,2.4902
70.031,2.478
70.061,2.4902
70.092,2.4902
70.122,2.4902
70.152,2.4902
70.183,2.478
70.213,2.4902
70.243,2.4902
70.273,2.4902
70.304,2.4902
70.334,2.478
70.364,2.478
70.395,2.4902
70.425,2.4902
70.455,2.478
70.486,2.4902
70.516,2.478
70.546,2.478
70.577,2.4902
70.607,2.5024
70.637,2.4902
70.667,2.478
70.698,2.478
70.728,2.478
70.758,2.4902
70.789,2.4902
70.819,2.4902
70.849,2.4902
70.88,2.478
70.91,2.4902
70.94,2.4902
70.97,2.478
71.001,2.478
71.031,2.478
71.061,2.4902
71.092,2.4902
71.122,2.4902
71.152,2.478
71.183,2.4902
71.213,2.478
71.243,2.4902
71.274,2.4902
71.304,2.478
71.334,2.478
71.364,2.478
71.395,2.478
71.425,2.4902
71.455,2.478
71.486,2.4902
71.516,2.478
71.546,2.4902
71.577,2.4902
71.607,2.4902
71.637,2.4902
71.667,2.4902
71.698,2.478
71.728,2.478
71.758,2.4902
71.789,2.4902
71.819,2.4902
71.849,2.478
71.88,2.4902
71.91,2.4902
71.94,2.4902
71.97,2.4902
72.001,2.4902
72.031,2.478
72.061,2.478
72.092,2.4902
72.122,2.4902
72.152,2.4902
72.183,2.478
72.213,2.4902
72.243,2.4902
72.274,2.4902
72.304,2.478
72.334,2.4902
72.364,2.478
72.395,2.4902
72.425,2.4902
72.455,2.4902
72.486,2.478
72.516,2.4902
72.546,2.478
72.577,2.4902
72.607,2.4902
72.637,2.4902
72.667,2.478
72.698,2.478
72.728,2.4902
72.758,2.4902
72.789,2.4902
72.819,2.478
72.849,2.478
72.88,2.4902
72.91,2.4902
72.94,2.4902
72.97,2.4902
73.001,2.4902
73.031,2.478
73.061,2.4902
73.092,2.4902
73.122,2.4902
73.152,2.4902
73.183,2.4902
73.213,2.478
73.243,2.478
73.274,2.5024
73.304,2.4902
73.334,2.4902
73.364,2.4902
73.395,2.478
73.425,2.4902
73.455,2.4902
73.486,2.478
73.516,2.4902
73.546,2.478
73.577,2.4902
73.607,2.4902
73.637,2.478
73.667,2.4902
73.698,2.4902
73.728,2.4902
73.758,2.4902
73.789,2.4902
73.819,2.4902
73.849,2.478
73.88,2.478
73.91,2.478
73.94,2.4902
73.971,2.4902
74.001,2.4902
74.031,2.478
74.061,2.478
74.092,2.4902
74.122,2.4902
74.152,2.478
74.183,2.4902
74.213,2.478
74.243,2.478
74.274,2.478
74.304,2.4902
74.334,2.4902
74.364,2.478
74.395,2.4902
74.425,2.4902
74.455,2.4902
74.486,2.478
74.516,2.4902
74.546,2.478
74.577,2.4902
74.607,2.4902
74.637,2.4902
74.667,2.4902
74.698,2.4902
74.728,2.478
74.758,2.4902
74.789,2.4902
74.819,2.4902
74.849,2.4902
74.88,2.478
74.91,2.478
74.94,2.4902
74.971,2.4902
75.001,2.4902
75.031,2.478
75.061,2.478
75.092,2.478
75.122,2.4902
75.152,2.4902
75.183,2.478
75.213,2.478
75.243,2.4902
75.274,2.478
75.304,2.4902
75.334,2.478
75.364,2.478
75.395,2.4902
75.425,2.4902
75.455,2.5024
75.486,2.4902
75.516,2.4902
75.546,2.478
75.577,2.4902
75.607,2.478
75.637,2.4902
75.667,2.4902
75.698,2.4902
75.728,2.4902
75.758,2.4902
75.789,2.4902
75.819,2.4902
75.849,2.478
75.88,2.478
75.91,2.5024
75.94,2.478
75.971,2.478
76.001,2.478
76.031,2.4902
76.061,2.478
76.092,2.4902
76.122,2.5024
76.152,2.4902
76.183,2.478
76.213,2.478
76.243,2.4902
76.274,2.4902
76.304,2.478
76.334,2.4902
76.364,2.4902
76.395,2.4902
76.425,2.478
76.455,2.4902
76.486,2.478
76.516,2.4902
76.546,2.478
76.577,2.4902
76.607,2.478
76.637,2.4902
76.668,2.4902
76.698,2.4902
76.728,2.4902
76.758,2.4902
76.789,2.4902
76.819,2.478
76.849,2.4902
76.88,2.478
76.91,2.4902
76.94,2.478
76.971,2.4902
77.001,2.4902
77.031,2.4902
77.061,2.478
77.092,2.4902
77.122,2.4902
77.152,2.478
77.183,2.4902
77.213,2.4902
77.243,2.4902
77.274,2.478
77.304,2.4902
77.334,2.4902
77.364,2.4902
77.395,2.478
77.425,2.4902
77.455,2.4902
77.486,2.4902
77.516,2.4902
77.546,2.4902
77.577,2.4902
77.607,2.478
77.637,2.4902
77.668,2.4902
77.698,2.478
77.728,2.4902
77.758,2.4902
77.789,2.4902
77.819,2.478
77.849,2.478
77.88,2.478
77.91,2.4902
77.94,2.4902
77.971,2.4902
78.001,2.4902
78.031,2.4902
78.061,2.478
78.092,2.478
78.122,2.4902
78.152,2.4902
78.183,2.4902
78.213,2.4902
78.243,2.4902
78.274,2.4902
78.304,2.4902
78.334,2.4902
78.364,2.478
78.395,2.4902
78.425,2.4902
78.455,2.478
78.486,2.4902
78.516,2.478
78.546,2.478
78.577,2.4902
78.607,2.4902
78.637,2.478
78.668,2.478
78.698,2.478
78.728,2.478
78.758,2.478
78.789,2.478
78.819,2.478
78.849,2.4902
78.88,2.478
78.91,2.4902
78.94,2.4902
78.971,2.4902
79.001,2.478
79.031,2.4902
79.061,2.478
79.092,2.4902
79.122,2.478
79.152,2.4902
79.183,2.4902
79.213,2.478
79.243,2.478
79.274,2.4902
79.304,2.4902
79.334,2.4902
79.365,2.478
79.395,2.478
79.425,2.4902
79.455,2.4902
79.486,2.4902
79.516,2.4902
79.546,2.4902
79.577,2.4902
79.607,2.4902
79.637,2.5024
79.668,2.478
79.698,2.4902
79.728,2.478
79.758,2.4902
79.789,2.4902
79.819,2.4902
79.849,2.4902
79.88,2.4902
79.91,2.4902
79.94,2.4902
79.971,2.5024
80.001,2.4902
80.031,2.4902
80.061,2.478
80.092,2.4902
80.122,2.4902
80.152,2.4902
80.183,2.4902
80.213,2.4902
80.243,2.478
80.274,2.478
80.304,2.4902
80.334,2.478
80.365,2.4902
80.395,2.478
80.425,2.4902
80.455,2.4902
80.486,2.4902
80.516,2.478
80.546,2.4902
80.577,2.4902
80.607,2.4902
80.637,2.4902
80.668,2.4902
80.698,2.4902
80.728,2.478
80.758,2.4902
80.789,2.4902
80.819,2.4902
80.849,2.4902
80.88,2.4902
80.91,2.4902
80.94,2.478
80.971,2.4902
81.001,2.478
81.031,2.478
81.061,2.478
81.092,2.4902
81.122,2.4902
81.152,2.4902
81.183,2.4902
81.213,2.478
81.243,2.478
81.274,2.4902
81.304,2.4902
81.334,2.4902
81.365,2.478
81.395,2.4902
81.425,2.478
81.455,2.4902
81.486,2.4902
81.516,2.4902
81.546,2.4902
81.577,2.478
81.607,2.478
81.637,2.4902
81.668,2.478
81.698,2.478
81.728,2.478
81.758,2.478
81.789,2.4902
81.819,2.4902
81.849,2.4902
81.88,2.4902
81.91,2.478
81.94,2.4902
81.971,2.4902
82.001,2.4902
82.031,2.4902
82.062,2.4902
82.092,2.4902
82.122,2.4902
82.152,2.4902
82.183,2.478
82.213,2.478
82.243,2.4902
82.274,2.4902
82.304,2.478
82.334,2.4902
82.365,2.4902
82.395,2.4902
82.425,2.4902
82.455,2.4902
82.486,2.4902
82.516,2.4902
82.546,2.4902
82.577,2.478
82.607,2.4902
82.637,2.478
82.668,2.478
82.698,2.4902
82.728,2.4902
82.758,2.478
82.789,2.478
82.819,2.5024
82.849,2.478
82.88,2.4902
82.91,2.478
82.94,2.4902
82.971,2.4902
83.001,2.4902
83.031,2.4902
83.062,2.4902
83.092,2.478
83.122,2.4902
83.152,2.4902
83.183,2.4902
83.213,2.4902
83.243,2.478
83.274,2.478
83.304,2.4902
83.334,2.4902
83.365,2.478
83.395,2.4902
83.425,2.4902
83.455,2.4902
83.486,2.5024
83.516,2.4902
83.546,2.4902
83.577,2.478
83.607,2.4902
83.637,2.4902
83.668,2.4902
83.698,2.4902
83.728,2.4902
83.758,2.4902
83.789,2.4902
83.819,2.4902
83.849,2.4902
83.88,2.4902
83.91,2.4902
83.94,2.4902
83.971,2.4902
84.001,2.4902
84.031,2.4902
84.062,2.4902
84.092,2.4902
84.122,2.4902
84.152,2.4902
84.183,2.478
84.213,2.4902
84.243,2.478
84.274,2.478
84.304,2.4902
84.334,2.4902
84.365,2.4902
84.395,2.478
84.425,2.4902
84.455,2.4902
84.486,2.4902
84.516,2.4902
84.546,2.4902
84.577,2.478
84.607,2.4902
84.637,2.478
84.668,2.4902
84.698,2.4902
84.728,2.4902
84.759,2.4902
84.789,2.478
84.819,2.4902
84.849,2.4902
84.88,2.4902
84.91,2.478
84.94,2.4902
84.971,2.4902
85.001,2.4902
85.031,2.4902
85.062,2.478
85.092,2.4902
85.122,2.4902
85.152,2.4902
85.183,2.4902
85.213,2.478
85.243,2.4902
85.274,2.4902
85.304,2.4902
85.334,2.4902
85.365,2.4902
85.395,2.4902
85.425,2.478
85.455,2.478
85.486,2.4902
85.516,2.4902
85.546,2.4902
85.577,2.4902
85.607,2.4902
85.637,2.478
85.668,2.4902
85.698,2.4902
85.728,2.478
85.759,2.478
85.789,2.4902
85.819,2.4902
85.849,2.478
85.88,2.4902
85.91,2.4902
85.94,2.478
85.971,2.4902
86.001,2.4902
86.031,2.478
86.062,2.4902
86.092,2.478
86.122,2.4902
86.152,2.4902
86.183,2.478
86.213,2.478
86.243,2.4902
86.274,2.4902
86.304,2.4902
86.334,2.4902
86.365,2.4902
86.395,2.478
86.425,2.4902
86.455,2.478
86.486,2.4902
86.516,2.478
86.546,2.4902
86.577,2.4902
86.607,2.4902
86.637,2.4902
86.668,2.4902
86.698,2.478
86.728,2.478
86.759,2.4902
86.789,2.4902
86.819,2.478
86.849,2.4902
86.88,2.478
86.91,2.4902
86.94,2.478
86.971,2.4902
87.001,2.4902
87.031,2.4902
87.062,2.478
87.092,2.478
87.122,2.4902
87.152,2.4902
87.183,2.4902
87.213,2.4902
87.243,2.4902
87.274,2.4902
87.304,2.478
87.334,2.4902
87.365,2.478
87.395,2.478
87.425,2.478
87.455,2.478
87.486,2.478
87.516,2.478
87.546,2.4902
87.577,2.478
87.607,2.4902
87.637,2.478
87.668,2.4902
87.698,2.4902
87.728,2.4902
87.759,2.478
87.789,2.4902
87.819,2.4902
87.849,2.4902
87.88,2.4902
87.91,2.4902
87.94,2.478
87.971,2.4902
88.001,2.4902
88.031,2.478
88.062,2.4902
88.092,2.4902
88.122,2.4902
88.152,2.4902
88.183,2.4902
88.213,2.478
88.243,2.4902
88.274,2.4902
88.304,2.478
88.334,2.4902
88.365,2.478
88.395,2.4902
88.425,2.4902
88.456,2.4902
88.486,2.478
88.516,2.4902
88.546,2.478
88.577,2.478
88.607,2.478
88.637,2.478
88.668,2.4902
88.698,2.4902
88.728,2.4902
88.759,2.4902
88.789,2.478
88.819,2.478
88.849,2.478
88.88,2.4902
88.91,2.4902
88.94,2.478
88.971,2.478
89.001,2.4902
89.031,2.4902
89.062,2.478
89.092,2.478
89.122,2.4902
89.152,2.4902
89.183,2.4902
89.213,2.478
89.243,2.4902
89.274,2.478
89.304,2.4902
89.334,2.478
89.365,2.4902
89.395,2.478
89.425,2.478
89.456,2.4902
89.486,2.478
89.516,2.4902
89.546,2.478
89.577,2.478
89.607,2.4902
89.637,2.4902
89.668,2.4902
89.698,2.478
89.728,2.4902
89.759,2.478
89.789,2.478
89.819,2.4902
89.849,2.4902
89.88,2.478
89.91,2.4902
89.94,2.478
89.971,2.4902
90.001,2.4902
90.031,2.4902
90.062,2.4902
90.092,2.4902
90.122,2.478
90.152,2.4902
90.183,2.478
90.213,2.478
90.243,2.478
90.274,2.478
90.304,2.4902
90.334,2.478
90.365,2.4902
90.395,2.4902
90.425,2.4902
90.456,2.478
90.486,2.4902
90.516,2.5024
90.546,2.4902
90.577,2.4902
90.607,2.478
90.637,2.478
90.668,2.478
90.698,2.4902
90.728,2.478
90.759,2.478
90.789,2.4902
90.819,2.4902
90.849,2.4902
90.88,2.4902
90.91,2.4902
90.94,2.478
90.971,2.4902
91.001,2.4902
91.031,2.4902
91.062,2.4902
91.092,2.4902
91.122,2.4902
91.153,2.4902
91.183,2.5024
91.213,2.4902
91.243,2.478
91.274,2.478
91.304,2.4902
91.334,2.4902
91.365,2.4902
91.395,2.4902
91.425,2.478
91.456,2.4902
91.486,2.478
91.516,2.4902
91.546,2.478
91.577,2.478
91.607,2.478
91.637,2.478
91.668,2.4902
91.698,2.4902
91.728,2.4902
91.759,2.4902
91.789,2.4902
91.819,2.4902
91.849,2.4902
91.88,2.4902
91.91,2.478
91.94,2.478
91.971,2.4902
92.001,2.478
92.031,2.4902
92.062,2.4902
92.092,2.4902
92.122,2.478
92.153,2.4902
92.183,2.4902
92.213,2.478
92.243,2.4902
92.274,2.4902
92.304,2.478
92.334,2.4902
92.365,2.4902
92.395,2.4902
92.425,2.4902
92.456,2.478
92.486,2.4902
92.516,2.478
92.546,2.478
92.577,2.4902
92.607,2.478
92.637,2.4902
92.668,2.4902
92.698,2.5024
92.728,2.4902
92.759,2.478
92.789,2.478
92.819,2.4902
92.849,2.4902
92.88,2.4902
92.91,2.4902
92.94,2.4902
92.971,2.4902
93.001,2.4902
93.031,2.4902
93.062,2.478
93.092,2.4902
93.122,2.478
93.153,2.4902
93.183,2.478
93.213,2.478
93.243,2.4902
93.274,2.478
93.304,2.478
93.334,2.4902
93.365,2.4902
93.395,2.478
93.425,2.4902
93.456,2.478
93.486,2.4902
93.516,2.4902
93.546,2.4902
93.577,2.478
93.607,2.478
93.637,2.478
93.668,2.4902
93.698,2.5024
93.728,2.4902
93.759,2.4902
93.789,2.478
93.819,2.478
93.85,2.478
93.88,2.4902
93.91,2.4902
93.94,2.4902
93.971,2.4902
94.001,2.4902
94.031,2.4902
94.062,2.4902
94.092,2.478
94.122,2.478
94.153,2.4902
94.183,2.4902
94.213,2.4902
94.243,2.4902
94.274,2.478
94.304,2.478
94.334,2.478
94.365,2.4902
94.395,2.4902
94.425,2.4902
94.456,2.478
94.486,2.4902
94.516,2.4902
94.546,2.4902
94.577,2.4902
94.607,2.4902
94.637,2.4902
94.668,2.4902
94.698,2.4902
94.728,2.4902
94.759,2.478
94.789,2.478
94.819,2.478
94.85,2.478
94.88,2.4902
94.91,2.4902
94.94,2.478
94.971,2.478
95.001,2.478
95.031,2.4902
95.062,2.478
95.092,2.478
95.122,2.4902
95.153,2.4902
95.183,2.478
95.213,2.478
95.243,2.4902
95.274,2.478
95.304,2.4902
95.334,2.4902
95.365,2.4902
95.395,2.478
95.425,2.478
95.456,2.478
95.486,2.4902
95.516,2.4902
95.546,2.478
95.577,2.4902
95.607,2.4902
95.637,2.478
95.668,2.4902
95.698,2.4902
95.728,2.4902
95.759,2.4902
95.789,2.478
95.819,2.4902
95.85,2.4902
95.88,2.4902
95.91,2.478
95.94,2.4902
95.971,2.478
96.001,2.478
96.031,2.478
96.062,2.4902
96.092,2.4902
96.122,2.478
96.153,2.478
96.183,2.4902
96.213,2.4902
96.243,2.478
96.274,2.478
96.304,2.478
96.334,2.4902
96.365,2.4902
96.395,2.4902
96.425,2.4902
