46.425,2.5146
46.455,2.5146
46.485,2.5146
46.515,2.5146
46.546,2.5146
46.576,2.5146
46.606,2.5146
46.637,2.5146
46.667,2.5146
46.697,2.5146
46.728,2.5269
46.758,2.5146
46.788,2.5146
46.818,2.5146
46.849,2.5146
46.879,2.5146
46.909,2.5146
46.94,2.5146
46.97,2.5146
47,2.5146
47.031,2.5146
47.061,2.5269
47.091,2.5146
47.122,2.5146
47.152,2.5146
47.182,2.5146
47.212,2.5024
47.243,2.5146
47.273,2.5146
47.303,2.5146
47.334,2.5146
47.364,2.5146
47.394,2.5146
47.425,2.5146
47.455,2.5146
47.485,2.5146
47.515,2.5146
47.546,2.5024
47.576,2.5269
47.606,2.5146
47.637,2.5146
47.667,2.5146
47.697,2.5146
47.728,2.5146
47.758,2.5146
47.788,2.5146
47.818,2.5146
47.849,2.5146
47.879,2.5146
47.909,2.5146
47.94,2.5146
47.97,2.5146
48,2.5146
48.031,2.5146
48.061,2.5024
48.091,2.5146
48.122,2.5146
48.152,2.5146
48.182,2.5024
48.212,2.5146
48.243,2.5146
48.273,2.5146
48.303,2.5146
48.334,2.5024
48.364,2.5146
48.394,2.5024
48.425,2.5146
48.455,2.5146
48.485,2.5146
48.515,2.5146
48.546,2.5146
48.576,2.5146
48.606,2.5146
48.637,2.5146
48.667,2.5146
48.697,2.5146
48.728,2.5146
48.758,2.5269
48.788,2.5146
48.818,2.5146
48.849,2.5146
48.879,2.5146
48.909,2.5024
48.94,2.5146
48.97,2.5024
49,2.5024
49.031,2.5146
49.061,2.5146
49.091,2.5146
49.122,2.5146
49.152,2.5146
49.182,2.5024
49.212,2.5146
49.243,2.5146
49.273,2.5146
49.303,2.5146
49.334,2.5146
49.364,2.5146
49.394,2.5146
49.425,2.5146
49.455,2.5146
49.485,2.5146
49.515,2.5146
49.546,2.5146
49.576,2.5146
49.606,2.5146
49.637,2.5146
49.667,2.5146
49.697,2.5146
49.728,2.5146
49.758,2.5024
49.788,2.5146
49.818,2.5146
49.849,2.5146
49.879,2.5024
49.909,2.5146
49.94,2.5146
49.97,2.5146
50,2.5146
50.031,2.5146
50.061,2.5146
50.091,2.5146
50.122,2.5146
50.152,2.5146
50.182,2.5146
50.212,2.5146
50.243,2.5146
50.273,2.5146
50.303,2.5146
50.334,2.5146
50.364,2.5146
50.394,2.5024
50.425,2.5146
50.455,2.5146
50.485,2.5146
50.515,2.5024
50.546,2.5146
50.576,2.5024
50.606,2.5146
50.637,2.5146
50.667,2.5146
50.697,2.5146
50.728,2.5146
50.758,2.5146
50.788,2.5146
50.819,2.5146
50.849,2.5024
50.879,2.5146
50.909,2.5146
50.94,2.5024
50.97,2.5146
51,2.5146
51.031,2.5024
51.061,2.5146
51.091,2.5146
51.122,2.5146
51.152,2.5024
51.182,2.5146
51.212,2.5146
51.243,2.5146
51.273,2.5146
51.303,2.5146
51.334,2.5146
51.364,2.5146
51.394,2.5146
51.425,2.5146
51.455,2.5146
51.485,2.5146
51.515,2.5146
51.546,2.5146
51.576,2.5146
51.606,2.5024
51.637,2.5269
51.667,2.5146
51.697,2.5146
51.728,2.5146
51.758,2.5146
51.788,2.5146
51.819,2.5024
51.849,2.5146
51.879,2.5146
51.909,2.5146
51.94,2.5146
51.97,2.5269
52,2.5024
52.031,2.5146
52.061,2.5146
52.091,2.5024
52.122,2.5269
52.152,2.5146
52.182,2.5146
52.212,2.5146
52.243,2.5146
52.273,2.5146
52.303,2.5146
52.334,2.5146
52.364,2.5146
52.394,2.5146
52.425,2.5024
52.455,2.5146
52.485,2.5269
52.515,2.5146
52.546,2.5024
52.576,2.5146
52.606,2.5146
52.637,2.5146
52.667,2.5146
52.697,2.5146
52.728,2.5146
52.758,2.5146
52.788,2.5024
52.819,2.5146
52.849,2.5146
52.879,2.5146
52.909,2.5146
52.94,2.5146
52.97,2.5146
53,2.5269
53.031,2.5146
53.061,2.5269
53.091,2.5024
53.122,2.5146
53.152,2.5269
53.182,2.5146
53.212,2.5146
53.243,2.5146
53.273,2.5146
53.303,2.5024
53.334,2.5146
53.364,2.5146
53.394,2.5024
53.425,2.5024
53.455,2.5146
53.485,2.5146
53.515,2.5146
53.546,2.5146
53.576,2.5146
53.606,2.5024
53.637,2.5146
53.667,2.5269
53.697,2.5146
53.728,2.5146
53.758,2.5146
53.788,2.5024
53.819,2.5146
53.849,2.5146
53.879,2.5146
53.909,2.5146
53.94,2.5146
53.97,2.5146
54,2.5269
54.031,2.5146
54.061,2.5146
54.091,2.5146
54.122,2.5146
54.152,2.5146
54.182,2.5146
54.212,2.5146
54.243,2.5146
54.273,2.5146
54.303,2.5146
54.334,2.5146
54.364,2.5146
54.394,2.5146
54.425,2.5146
54.455,2.5146
54.485,2.5024
54.515,2.5269
54.546,2.5146
54.576,2.5146
54.606,2.5146
54.637,2.5146
54.667,2.5146
54.697,2.5146
54.728,2.5146
54.758,2.5146
54.788,2.5146
54.819,2.5146
54.849,2.5146
54.879,2.5146
54.909,2.5146
54.94,2.5024
54.97,2.5146
55,2.5024
55.031,2.5146
55.061,2.5146
55.091,2.5146
55.122,2.5146
55.152,2.5146
55.182,2.5146
55.212,2.5024
55.243,2.5146
55.273,2.5024
55.303,2.5146
55.334,2.5146
55.364,2.5269
55.394,2.5146
55.425,2.5146
55.455,2.5146
55.485,2.5146
55.516,2.5146
55.546,2.5146
55.576,2.5146
55.606,2.5146
55.637,2.5146
55.667,2.5146
55.697,2.5146
55.728,2.5146
55.758,2.5146
55.788,2.5146
55.819,2.5146
55.849,2.5024
55.879,2.5146
55.909,2.5146
55.94,2.5146
55.97,2.5146
56,2.5146
56.031,2.5146
56.061,2.5146
56.091,2.5146
56.122,2.5146
56.152,2.5146
56.182,2.5024
56.212,2.5146
56.243,2.5146
56.273,2.5146
56.303,2.5146
56.334,2.5146
56.364,2.5146
56.394,2.5146
56.425,2.5146
56.455,2.5146
56.485,2.5146
56.516,2.5146
56.546,2.5269
56.576,2.5146
56.606,2.5024
56.637,2.5146
56.667,2.5146
56.697,2.5146
56.728,2.5146
56.758,2.5146
56.788,2.5146
56.819,2.5146
56.849,2.5146
56.879,2.5146
56.909,2.5146
56.94,2.5146
56.97,2.5024
57,2.5146
57.031,2.5024
57.061,2.5146
57.091,2.5146
57.122,2.5146
57.152,2.5146
57.182,2.5146
57.212,2.5024
57.243,2.5146
57.273,2.5146
57.303,2.5146
57.334,2.5146
57.364,2.5146
57.394,2.5269
57.425,2.5024
57.455,2.5146
57.485,2.5146
57.516,2.5146
57.546,2.5146
57.576,2.5146
57.606,2.5146
57.637,2.5146
57.667,2.5024
57.697,2.5146
57.728,2.5146
57.758,2.5146
57.788,2.5146
57.819,2.5024
57.849,2.5146
57.879,2.5146
57.909,2.5146
57.94,2.5146
57.97,2.5146
58,2.5146
58.031,2.5146
58.061,2.5146
58.091,2.5024
58.122,2.5146
58.152,2.5146
58.182,2.5146
58.212,2.5146
58.243,2.5146
58.273,2.5146
58.303,2.5146
58.334,2.5146
58.364,2.5146
58.394,2.5146
58.425,2.5146
58.455,2.5146
58.485,2.5024
58.516,2.5024
58.546,2.5146
58.576,2.5146
58.606,2.5146
58.637,2.5146
58.667,2.5146
58.697,2.5146
58.728,2.5146
58.758,2.5146
58.788,2.5146
58.819,2.5146
58.849,2.5146
58.879,2.5146
58.909,2.5146
58.94,2.5146
58.97,2.5146
59,2.5146
59.031,2.5146
59.061,2.5146
59.091,2.5146
59.122,2.5146
59.152,2.5146
59.182,2.5146
59.212,2.5146
59.243,2.5146
59.273,2.5146
59.303,2.5146
59.334,2.5146
59.364,2.5146
59.394,2.5146
59.425,2.5146
59.455,2.5146
59.485,2.5146
59.516,2.5146
59.546,2.5146
59.576,2.5024
59.606,2.5146
59.637,2.5146
59.667,2.5146
59.697,2.5024
59.728,2.5146
59.758,2.5146
59.788,2.5146
59.819,2.5146
59.849,2.5146
59.879,2.5146
59.909,2.5146
59.94,2.5146
59.97,2.5146
60,2.5146
60.031,2.5146
60.061,2.5146
60.091,2.5146
60.122,2.5146
60.152,2.5146
60.182,2.5146
60.213,2.5146
60.243,2.5146
60.273,2.5146
60.303,2.5146
60.334,2.5146
60.364,2.5146
60.394,2.5146
60.425,2.5024
60.455,2.5269
60.485,2.5146
60.516,2.5146
60.546,2.5146
60.576,2.5146
60.606,2.5146
60.637,2.5146
60.667,2.5024
60.697,2.5146
60.728,2.5146
60.758,2.5146
60.788,2.5146
60.819,2.5146
60.849,2.5146
60.879,2.5146
60.909,2.5146
60.94,2.5146
60.97,2.5146
61,2.5146
61.031,2.5024
61.061,2.5146
61.091,2.5146
61.122,2.5269
61.152,2.5146
61.182,2.5146
61.213,2.5146
61.243,2.5146
61.273,2.5024
61.303,2.5146
61.334,2.5146
61.364,2.5146
61.394,2.5146
61.425,2.5146
61.455,2.5146
61.485,2.5146
61.516,2.5146
61.546,2.5146
61.576,2.5146
61.606,2.5146
61.637,2.5269
61.667,2.5146
61.697,2.5146
61.728,2.5146
61.758,2.5146
61.788,2.5146
61.819,2.5146
61.849,2.5146
61.879,2.5146
61.909,2.5146
61.94,2.5146
61.97,2.5269
62,2.5146
62.031,2.5146
62.061,2.5146
62.091,2.5146
62.122,2.5024
62.152,2.5146
62.182,2.5146
62.213,2.5146
62.243,2.5146
62.273,2.5146
62.303,2.5146
62.334,2.5146
62.364,2.5146
62.394,2.5146
62.425,2.5146
62.455,2.5146
62.485,2.5269
62.516,2.5146
62.546,2.5146
62.576,2.5146
62.606,2.5146
62.637,2.5146
62.667,2.5146
62.697,2.5146
62.728,2.5146
62.758,2.5146
62.788,2.5024
62.819,2.5146
62.849,2.5146
62.879,2.5146
62.909,2.5146
62.94,2.5146
62.97,2.5024
63,2.5146
63.031,2.5146
63.061,2.5146
63.091,2.5146
63.122,2.5024
63.152,2.5146
63.182,2.5146
63.213,2.5146
63.243,2.5146
63.273,2.5146
63.303,2.5024
63.334,2.5269
63.364,2.5146
63.394,2.5269
63.425,2.5146
63.455,2.5146
63.485,2.5146
63.516,2.5146
63.546,2.5146
63.576,2.5146
63.606,2.5146
63.637,2.5024
63.667,2.5269
63.697,2.5024
63.728,2.5146
63.758,2.5146
63.788,2.5146
63.819,2.5146
63.849,2.5024
63.879,2.5146
63.909,2.5146
63.94,2.5146
63.97,2.5024
64,2.5146
64.031,2.5146
64.061,2.5146
64.091,2.5146
64.122,2.5146
64.152,2.5146
64.182,2.5146
64.213,2.5146
64.243,2.5146
64.273,2.5146
64.303,2.5146
64.334,2.5146
64.364,2.5146
64.394,2.5146
64.425,2.5146
64.455,2.5146
64.485,2.5024
64.516,2.5146
64.546,2.5146
64.576,2.5146
64.606,2.5146
64.637,2.5146
64.667,2.5146
64.697,2.5146
64.728,2.5146
64.758,2.5146
64.788,2.5146
64.819,2.5146
64.849,2.5146
64.879,2.5146
64.91,2.5146
64.94,2.5146
64.97,2.5146
65,2.5146
65.031,2.5146
65.061,2.5146
65.091,2.5146
65.122,2.5146
65.152,2.5146
65.182,2.5146
65.213,2.5146
65.243,2.5146
65.273,2.5146
65.303,2.5146
65.334,2.5024
65.364,2.5146
65.394,2.5146
65.425,2.5146
65.455,2.5146
65.485,2.5146
65.516,2.5024
65.546,2.5146
65.576,2.5146
65.606,2.5146
65.637,2.5146
65.667,2.5146
65.697,2.5269
65.728,2.5146
65.758,2.5146
65.788,2.5146
65.819,2.5146
65.849,2.5146
65.879,2.5146
65.91,2.5024
65.94,2.5146
65.97,2.5146
66,2.5146
66.031,2.5146
66.061,2.5146
66.091,2.5146
66.122,2.5146
66.152,2.5146
66.182,2.5024
66.213,2.5146
66.243,2.5146
66.273,2.5146
66.303,2.5146
66.334,2.5146
66.364,2.5146
66.394,2.5146
66.425,2.5146
66.455,2.5146
66.485,2.5024
66.516,2.5146
66.546,2.5269
66.576,2.5146
66.606,2.5146
66.637,2.5146
66.667,2.5146
66.697,2.5146
66.728,2.5146
66.758,2.5146
66.788,2.5146
66.819,2.5146
66.849,2.5146
66.879,2.5146
66.91,2.5146
66.94,2.5146
66.97,2.5146
67,2.5146
67.031,2.5146
67.061,2.5269
67.091,2.5146
67.122,2.5146
67.152,2.5146
67.182,2.5146
67.213,2.5146
67.243,2.5146
67.273,2.5024
67.303,2.5146
67.334,2.5146
67.364,2.5024
67.394,2.5269
67.425,2.5146
67.455,2.5146
67.485,2.5146
67.516,2.5146
67.546,2.5146
67.576,2.5146
67.606,2.5146
67.637,2.5146
67.667,2.5146
67.697,2.5146
67.728,2.5146
67.758,2.5024
67.788,2.5146
67.819,2.5146
67.849,2.5146
67.879,2.5146
67.91,2.5146
67.94,2.5146
67.97,2.5146
68,2.5146
68.031,2.5146
68.061,2.5146
68.091,2.5146
68.122,2.5146
68.152,2.5146
68.182,2.5146
68.213,2.5146
68.243,2.5269
68.273,2.5146
68.303,2.5146
68.334,2.5024
68.364,2.5146
68.394,2.5024
68.425,2.5146
68.455,2.5146
68.485,2.5146
68.516,2.5146
68.546,2.5146
68.576,2.5269
68.606,2.5146
68.637,2.5146
68.667,2.5146
68.697,2.5146
68.728,2.5146
68.758,2.5146
68.788,2.5146
68.819,2.5146
68.849,2.5146
68.879,2.5146
68.91,2.5146
68.94,2.5146
68.97,2.5146
69,2.5146
69.031,2.5146
69.061,2.5146
69.091,2.5269
69.122,2.5146
69.152,2.5146
69.182,2.5146
69.213,2.5024
69.243,2.5146
69.273,2.5146
69.303,2.5146
69.334,2.5146
69.364,2.5146
69.394,2.5024
69.425,2.5269
69.455,2.5146
69.485,2.5146
69.516,2.5146
69.546,2.5146
69.576,2.5146
69.607,2.5146
69.637,2.5146
69.667,2.5146
69.697,2.5146
69.728,2.5024
69.758,2.5146
69.788,2.5146
69.819,2.5146
69.849,2.5146
69.879,2.5024
69.91,2.5024
69.94,2.5269
69.97,2.5146
70,2.5146
70.031,2.5146
70.061,2.5146
70.091,2.5146
70.122,2.5146
70.152,2.5146
70.182,2.5146
70.213,2.5146
70.243,2.5024
70.273,2.5146
70.303,2.5146
70.334,2.5146
70.364,2.5146
70.394,2.5146
70.425,2.5024
70.455,2.5146
70.485,2.5024
70.516,2.5146
70.546,2.5146
70.576,2.5146
70.607,2.5146
70.637,2.5146
70.667,2.5146
70.697,2.5146
70.728,2.5146
70.758,2.5024
70.788,2.5146
70.819,2.5146
70.849,2.5146
70.879,2.5146
70.91,2.5146
70.94,2.5146
70.97,2.5146
71,2.5146
71.031,2.5146
71.061,2.5146
71.091,2.5146
71.122,2.5146
71.152,2.5146
71.182,2.5146
71.213,2.5146
71.243,2.5146
71.273,2.5146
71.303,2.5146
71.334,2.5146
71.364,2.5146
71.394,2.5146
71.425,2.5146
71.455,2.5269
71.485,2.5146
71.516,2.5146
71.546,2.5146
71.576,2.5146
71.607,2.5146
71.637,2.5146
71.667,2.5146
71.697,2.5146
71.728,2.5146
71.758,2.5146
71.788,2.5146
71.819,2.5146
71.849,2.5146
71.879,2.5146
71.91,2.5024
71.94,2.5146
71.97,2.5269
72,2.5146
72.031,2.5146
72.061,2.5024
72.091,2.5146
72.122,2.5146
72.152,2.5146
72.182,2.5146
72.213,2.5146
72.243,2.5146
72.273,2.5146
72.303,2.5146
72.334,2.5146
72.364,2.5146
72.394,2.5146
72.425,2.5146
72.455,2.5146
72.485,2.5146
72.516,2.5146
72.546,2.5146
72.576,2.5146
72.607,2.5146
72.637,2.5146
72.667,2.5146
72.697,2.5146
72.728,2.5146
72.758,2.5146
72.788,2.5146
72.819,2.5146
72.849,2.5146
72.879,2.5146
72.91,2.5146
72.94,2.5146
72.97,2.5024
73,2.5146
73.031,2.5146
73.061,2.5146
73.091,2.5146
73.122,2.5146
73.152,2.5146
73.182,2.5146
73.213,2.5146
73.243,2.5146
73.273,2.5024
73.303,2.5024
73.334,2.5146
73.364,2.5146
73.394,2.5146
73.425,2.5024
73.455,2.5146
73.485,2.5146
73.516,2.5146
73.546,2.5146
73.576,2.5146
73.607,2.5146
73.637,2.5146
73.667,2.5146
73.697,2.5146
73.728,2.5146
73.758,2.5146
73.788,2.5146
73.819,2.5146
73.849,2.5146
73.879,2.5146
73.91,2.5146
73.94,2.5146
73.97,2.5146
74,2.5269
74.031,2.5024
74.061,2.5146
74.091,2.5146
74.122,2.5146
74.152,2.5024
74.182,2.5146
74.213,2.5146
74.243,2.5146
74.273,2.5146
74.304,2.5146
74.334,2.5146
74.364,2.5146
74.394,2.5146
74.425,2.5146
74.455,2.5146
74.485,2.5146
74.516,2.5146
74.546,2.5146
74.576,2.5146
74.607,2.5146
74.637,2.5146
74.667,2.5146
74.697,2.5146
74.728,2.5146
74.758,2.5146
74.788,2.5146
74.819,2.5024
74.849,2.5269
74.879,2.5146
74.91,2.5146
74.94,2.5146
74.97,2.5146
75,2.5146
75.031,2.5146
75.061,2.5146
75.091,2.5146
75.122,2.5146
75.152,2.5146
75.182,2.5146
75.213,2.5146
75.243,2.5146
75.273,2.5146
75.304,2.5146
75.334,2.5024
75.364,2.5146
75.394,2.5146
75.425,2.5146
75.455,2.5146
75.485,2.5146
75.516,2.5024
75.546,2.5146
75.576,2.5146
75.607,2.5146
75.637,2.5146
75.667,2.5146
75.697,2.5269
75.728,2.5146
75.758,2.5024
75.788,2.5146
75.819,2.5146
75.849,2.5024
75.879,2.5146
75.91,2.5146
75.94,2.5146
75.97,2.5146
76,2.5024
76.031,2.5146
76.061,2.5146
76.091,2.5146
76.122,2.5146
76.152,2.5146
76.182,2.5024
76.213,2.5146
76.243,2.5146
76.273,2.5146
76.304,2.5146
76.334,2.5024
76.364,2.5146
76.394,2.5146
76.425,2.5146
76.455,2.5024
76.485,2.5146
76.516,2.5146
76.546,2.5269
76.576,2.5269
76.607,2.5024
76.637,2.5146
76.667,2.5146
76.697,2.5024
76.728,2.5146
76.758,2.5146
76.788,2.5146
76.819,2.5146
76.849,2.5146
76.879,2.5146
76.91,2.5146
76.94,2.5146
76.97,2.5146
77,2.5146
77.031,2.5024
77.061,2.5146
77.091,2.5146
77.122,2.5146
77.152,2.5146
77.182,2.5146
77.213,2.5146
77.243,2.5146
77.273,2.5146
77.304,2.5146
77.334,2.5146
77.364,2.5024
77.394,2.5146
77.425,2.5146
77.455,2.5146
77.485,2.5146
77.516,2.5146
77.546,2.5146
77.576,2.5146
77.607,2.5146
77.637,2.5146
77.667,2.5146
77.697,2.5146
77.728,2.5146
77.758,2.5146
77.788,2.5146
77.819,2.5146
77.849,2.5146
77.879,2.5024
77.91,2.5146
77.94,2.5024
77.97,2.5146
78,2.5146
78.031,2.5146
78.061,2.5146
78.091,2.5146
78.122,2.5146
78.152,2.5146
78.182,2.5146
78.213,2.5024
78.243,2.5269
78.273,2.5146
78.304,2.5146
78.334,2.5146
78.364,2.5146
78.394,2.5146
78.425,2.5146
78.455,2.5146
78.485,2.5146
78.516,2.5146
78.546,2.5146
78.576,2.5269
78.607,2.5146
78.637,2.5146
78.667,2.5146
78.697,2.5146
78.728,2.5024
78.758,2.5146
78.788,2.5146
78.819,2.5146
78.849,2.5146
78.879,2.5146
78.91,2.5146
78.94,2.5146
78.97,2.5146
79.001,2.5146
79.031,2.5146
79.061,2.5024
79.091,2.5146
79.122,2.5146
79.152,2.5146
79.182,2.5146
79.213,2.5146
79.243,2.5146
79.273,2.5146
79.304,2.5146
79.334,2.5146
79.364,2.5024
79.394,2.5146
79.425,2.5269
79.455,2.5146
79.485,2.5146
79.516,2.5146
79.546,2.5146
79.576,2.5024
79.607,2.5146
79.637,2.5146
79.667,2.5146
79.697,2.5146
79.728,2.5146
79.758,2.5146
79.788,2.5146
79.819,2.5146
79.849,2.5146
79.879,2.5146
79.91,2.5146
79.94,2.5146
79.97,2.5146
80.001,2.5146
80.031,2.5146
80.061,2.5146
80.091,2.5146
80.122,2.5146
80.152,2.5146
80.182,2.5146
80.213,2.5146
80.243,2.5146
80.273,2.5269
80.304,2.5146
80.334,2.5146
80.364,2.5146
80.394,2.5024
80.425,2.5146
80.455,2.5146
80.485,2.5146
80.516,2.5146
80.546,2.5146
80.576,2.5146
80.607,2.5146
80.637,2.5146
80.667,2.5146
80.697,2.5146
80.728,2.5146
80.758,2.5024
80.788,2.5146
80.819,2.5146
80.849,2.5146
80.879,2.5146
80.91,2.5146
80.94,2.5146
80.97,2.5146
81.001,2.5146
81.031,2.5146
81.061,2.5146
81.091,2.5146
81.122,2.5269
81.152,2.5146
81.182,2.5146
81.213,2.5146
81.243,2.5146
81.273,2.5146
81.304,2.5146
81.334,2.5146
81.364,2.5146
81.394,2.5024
81.425,2.5024
81.455,2.5269
81.485,2.5146
81.516,2.5146
81.546,2.5146
81.576,2.5146
81.607,2.5024
81.637,2.5146
81.667,2.5146
81.697,2.5146
81.728,2.5146
81.758,2.5024
81.788,2.5146
81.819,2.5146
81.849,2.5146
81.879,2.5146
81.91,2.5146
81.94,2.5146
81.97,2.5146
82.001,2.5146
82.031,2.5146
82.061,2.5146
82.091,2.5146
82.122,2.5146
82.152,2.5146
82.182,2.5024
82.213,2.5146
82.243,2.5146
82.273,2.5146
82.304,2.5146
82.334,2.5146
82.364,2.5146
82.394,2.5146
82.425,2.5146
82.455,2.5146
82.485,2.5146
82.516,2.5146
82.546,2.5146
82.576,2.5146
82.607,2.5146
82.637,2.5146
82.667,2.5146
82.697,2.5146
82.728,2.5146
82.758,2.5146
82.788,2.5146
82.819,2.5269
82.849,2.5146
82.879,2.5146
82.91,2.5024
82.94,2.5146
82.97,2.5146
83.001,2.5146
83.031,2.5146
83.061,2.5146
83.091,2.5146
83.122,2.5146
83.152,2.5146
83.182,2.5146
83.213,2.5146
83.243,2.5146
83.273,2.5146
83.304,2.5146
83.334,2.5146
83.364,2.5146
83.394,2.5146
83.425,2.5146
83.455,2.5146
83.485,2.5269
83.516,2.5146
83.546,2.5146
83.576,2.5146
83.607,2.5024
83.637,2.5024
83.667,2.5146
83.698,2.5146
83.728,2.5146
83.758,2.5146
83.788,2.5146
83.819,2.5146
83.849,2.5146
83.879,2.5024
83.91,2.5269
83.94,2.5146
83.97,2.5146
84.001,2.5269
84.031,2.5146
84.061,2.5146
84.091,2.5146
84.122,2.5146
84.152,2.5024
84.182,2.5146
84.213,2.5146
84.243,2.5146
84.273,2.5146
84.304,2.5146
84.334,2.5146
84.364,2.5146
84.394,2.5146
84.425,2.5024
84.455,2.5146
84.485,2.5146
84.516,2.5146
84.546,2.5146
84.576,2.5146
84.607,2.5146
84.637,2.5146
84.667,2.5024
84.698,2.5146
84.728,2.5146
84.758,2.5146
84.788,2.5146
84.819,2.5146
84.849,2.5269
84.879,2.5024
84.91,2.5146
84.94,2.5146
84.97,2.5146
85.001,2.5024
85.031,2.5146
85.061,2.5146
85.091,2.5146
85.122,2.5146
85.152,2.5146
85.182,2.5146
85.213,2.5146
85.243,2.5146
85.273,2.5146
85.304,2.5146
85.334,2.5146
85.364,2.5269
85.394,2.5146
85.425,2.5146
85.455,2.5146
85.485,2.5146
85.516,2.5024
85.546,2.5146
85.576,2.5146
85.607,2.5146
85.637,2.5146
85.667,2.5024
85.698,2.5146
85.728,2.5146
85.758,2.5146
85.788,2.5146
85.819,2.5146
85.849,2.5146
85.879,2.5146
85.91,2.5146
85.94,2.5146
85.97,2.5146
86.001,2.5146
86.031,2.5146
86.061,2.5146
86.091,2.5146
86.122,2.5146
86.152,2.5146
86.182,2.5146
86.213,2.5024
86.243,2.5146
86.273,2.5146
86.304,2.5146
86.334,2.5146
86.364,2.5146
86.394,2.5146
86.425,2.5146
86.455,2.5146
86.485,2.5146
86.516,2.5146
86.546,2.5024
86.576,2.5146
86.607,2.5146
86.637,2.5146
86.667,2.5146
86.698,2.5146
86.728,2.5146
86.758,2.5146
86.788,2.5146
86.819,2.5146
86.849,2.5146
86.879,2.5146
86.91,2.5146
86.94,2.5146
86.97,2.5024
87.001,2.5146
87.031,2.5146
87.061,2.5146
87.091,2.5146
87.122,2.5146
87.152,2.5146
87.182,2.5146
87.213,2.5146
87.243,2.5146
87.273,2.5146
87.304,2.5024
87.334,2.5146
87.364,2.5146
87.394,2.5269
87.425,2.5146
87.455,2.5146
87.485,2.5146
87.516,2.5146
87.546,2.5146
87.576,2.5146
87.607,2.5146
87.637,2.5146
87.667,2.5024
87.698,2.5146
87.728,2.5146
87.758,2.5146
87.788,2.5024
87.819,2.5146
87.849,2.5146
87.879,2.5024
87.91,2.5269
87.94,2.5146
87.97,2.5146
88.001,2.5146
88.031,2.5146
88.061,2.5146
88.091,2.5024
88.122,2.5146
88.152,2.5146
88.182,2.5146
88.213,2.5146
88.243,2.5269
88.273,2.5146
88.304,2.5146
88.334,2.5146
88.364,2.5146
88.395,2.5146
88.425,2.5146
88.455,2.5146
88.485,2.5146
88.516,2.5024
88.546,2.5146
88.576,2.5146
88.607,2.5024
88.637,2.5146
88.667,2.5146
88.698,2.5146
88.728,2.5024
88.758,2.5146
88.788,2.5146
88.819,2.5024
88.849,2.5146
88.879,2.5024
88.91,2.5146
88.94,2.5146
88.97,2.5146
89.001,2.5146
89.031,2.5146
89.061,2.5146
89.091,2.5269
89.122,2.5146
89.152,2.5146
89.182,2.5024
89.213,2.5146
89.243,2.5024
89.273,2.5146
89.304,2.5146
89.334,2.5146
89.364,2.5146
89.395,2.5146
89.425,2.5146
89.455,2.5146
89.485,2.5146
89.516,2.5146
89.546,2.5146
89.576,2.5024
89.607,2.5146
89.637,2.5146
89.667,2.5146
89.698,2.5146
89.728,2.5146
89.758,2.5146
89.788,2.5146
89.819,2.5146
89.849,2.5146
89.879,2.5146
89.91,2.5146
89.94,2.5269
89.97,2.5146
90.001,2.5146
90.031,2.5146
90.061,2.5146
90.091,2.5146
90.122,2.5146
90.152,2.5024
90.182,2.5146
90.213,2.5269
90.243,2.5146
90.273,2.5146
90.304,2.5146
90.334,2.5146
90.364,2.5146
90.395,2.5146
90.425,2.5024
90.455,2.5269
90.485,2.5146
90.516,2.5146
90.546,2.5146
90.576,2.5146
90.607,2.5146
90.637,2.5146
90.667,2.5146
90.698,2.5024
90.728,2.5146
90.758,2.5024
90.788,2.5146
90.819,2.5146
90.849,2.5146
90.879,2.5146
90.91,2.5146
90.94,2.5146
90.97,2.5146
91.001,2.5146
91.031,2.5024
91.061,2.5146
91.091,2.5146
91.122,2.5146
91.152,2.5146
91.182,2.5146
91.213,2.5146
91.243,2.5146
91.273,2.5146
91.304,2.5146
91.334,2.5146
91.364,2.5146
91.395,2.5146
91.425,2.5146
91.455,2.5146
91.485,2.5146
91.516,2.5146
91.546,2.5146
91.576,2.5024
91.607,2.5146
91.637,2.5146
91.667,2.5146
91.698,2.5146
91.728,2.5146
91.758,2.5146
91.788,2.5146
91.819,2.5269
91.849,2.5146
91.879,2.5146
91.91,2.5146
91.94,2.5146
91.97,2.5146
92.001,2.5146
92.031,2.5146
92.061,2.5146
92.091,2.5146
92.122,2.5146
92.152,2.5269
92.182,2.5146
92.213,2.5024
92.243,2.5146
92.273,2.5024
92.304,2.5146
92.334,2.5146
92.364,2.5146
92.395,2.5146
92.425,2.5146
92.455,2.5146
92.485,2.5269
92.516,2.5146
92.546,2.5146
92.576,2.5146
92.607,2.5146
92.637,2.5146
92.667,2.5146
92.698,2.5146
92.728,2.5146
92.758,2.5024
92.788,2.5146
92.819,2.5146
92.849,2.5146
92.879,2.5146
92.91,2.5146
92.94,2.5146
92.97,2.5024
93.001,2.5146
93.031,2.5146
93.061,2.5146
93.092,2.5146
93.122,2.5146
93.152,2.5146
93.182,2.5146
93.213,2.5146
93.243,2.5146
93.273,2.5146
93.304,2.5024
93.334,2.5146
93.364,2.5146
93.395,2.5146
93.425,2.5146
93.455,2.5024
93.485,2.5146
93.516,2.5146
93.546,2.5146
93.576,2.5146
93.607,2.5146
93.637,2.5146
93.667,2.5146
93.698,2.5146
93.728,2.5146
